"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"54127","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"54128","zcta",2023,103.33,85.89,119.56,87.55,"economic_score",94.33
"54129","zcta",2023,126.64,103.26,94.75,75.44,"economic_score",113.31
"54130","zcta",2023,128.95,95.54,80.68,76.81,"economic_score",115.76
"54135","zcta",2023,75.85,80.08,132.99,69.24,"economic_score",67.35
"54136","zcta",2023,109.71,93.63,85.11,82.9,"economic_score",107.43
"54137","zcta",2023,113.63,97.9,93.22,82.42,"economic_score",108.66
"54138","zcta",2023,108.39,93.62,120.88,89.26,"economic_score",96.87
"54139","zcta",2023,106.32,86.27,108.02,75.75,"economic_score",94.16
"54140","zcta",2023,117.53,92.73,82.33,81.13,"economic_score",108.85
"54141","zcta",2023,115.79,96.03,92.96,83.59,"economic_score",110.98
"54143","zcta",2023,103.89,85.66,102.54,81.79,"economic_score",96.45
"54149","zcta",2023,101.68,101.77,123.62,90.57,"economic_score",93.37
"54150","zcta",2023,67.78,71.49,140.35,78.23,"economic_score",56.74
"54151","zcta",2023,101.74,82.02,109.75,76.76,"economic_score",92.44
"54153","zcta",2023,101.5,92.49,102.37,82.82,"economic_score",98.3
"54154","zcta",2023,97.82,95.03,102.51,92.35,"economic_score",95.36
"54155","zcta",2023,117.81,97.84,89.5,93.84,"economic_score",115.11
"54156","zcta",2023,90.24,85.42,121.85,80.59,"economic_score",82.82
"54157","zcta",2023,107.91,87.53,97.56,82.29,"economic_score",100.49
"54159","zcta",2023,107.21,96.83,105.98,83.31,"economic_score",98.05
"54160","zcta",2023,125.68,85.33,87.16,64.56,"economic_score",108.75
"54161","zcta",2023,109.38,90.9,113.36,89.03,"economic_score",97.06
"54162","zcta",2023,115.66,104.63,82.64,91.08,"economic_score",115.31
"54165","zcta",2023,116.85,92.08,81.7,87.05,"economic_score",111.68
"54166","zcta",2023,103.13,94.02,100.12,90.98,"economic_score",99.4
"54169","zcta",2023,135.65,105.27,80.27,71.1,"economic_score",123.56
"54170","zcta",2023,111.51,91.17,99.64,80.04,"economic_score",101.85
"54171","zcta",2023,122.03,84.34,81.78,73.56,"economic_score",111.82
"54173","zcta",2023,127.75,104.94,91.71,94.73,"economic_score",120.44
"54174","zcta",2023,89.77,81.57,139.95,55.59,"economic_score",77.26
"54175","zcta",2023,113.55,75.96,143.42,78.09,"economic_score",88.43
"54177","zcta",2023,103.9,86.08,120.45,81.06,"economic_score",91.25
"54180","zcta",2023,121.63,106.25,82.64,86.03,"economic_score",122.73
"54201","zcta",2023,100.6,95.73,120.04,95.23,"economic_score",95.43
"54202","zcta",2023,113.61,104.1,118.49,90.92,"economic_score",108.97
"54204","zcta",2023,117.4,95.21,117.49,89.27,"economic_score",104.12
"54205","zcta",2023,122.91,89.2,93.31,76.16,"economic_score",107.39
"54207","zcta",2023,115.11,92.2,106.06,78.33,"economic_score",96.9
"54208","zcta",2023,116.82,97.41,85.59,94.14,"economic_score",113.21
"54209","zcta",2023,122.34,99.24,128.71,107.55,"economic_score",109.04
"54210","zcta",2023,130.48,98.02,121.95,101.52,"economic_score",113.33
"54211","zcta",2023,137.31,109.3,134.14,109.05,"economic_score",119.15
"54212","zcta",2023,117.44,112.96,128.34,103.49,"economic_score",107.79
"54213","zcta",2023,113.08,86.11,108.04,89.25,"economic_score",102.62
"54214","zcta",2023,109.05,90.56,148,81.97,"economic_score",89.86
"54216","zcta",2023,117.65,88.38,109.21,78.11,"economic_score",101.61
"54217","zcta",2023,117.06,96.99,86.68,91.01,"economic_score",112.91
"54220","zcta",2023,106.61,86.57,101.14,89.92,"economic_score",98.76
"54227","zcta",2023,115.68,86.81,107.16,77.68,"economic_score",102.34
"54228","zcta",2023,112.15,86,102.38,81.84,"economic_score",101.42
"54229","zcta",2023,123.2,96.3,79.56,82.83,"economic_score",119.34
"54230","zcta",2023,110.52,89.11,100.14,85.55,"economic_score",101.8
"54232","zcta",2023,120.05,91.47,111.57,92.6,"economic_score",100.73
"54234","zcta",2023,119.41,101.84,126.15,103.9,"economic_score",106.59
"54235","zcta",2023,118.64,94.15,115.04,100.56,"economic_score",104.99
"54241","zcta",2023,106.5,87.72,106.48,83.96,"economic_score",97.7
"54245","zcta",2023,116.34,91.67,95.66,83.3,"economic_score",106.5
"54246","zcta",2023,118.39,95.75,143.72,93.17,"economic_score",99.39
"54247","zcta",2023,112.48,83.69,96.65,81.79,"economic_score",101.7
"54301","zcta",2023,111.31,100.27,88.43,94.54,"economic_score",111.49
"54302","zcta",2023,97.39,95.67,84.52,101.65,"economic_score",98.72
"54303","zcta",2023,102.09,94.53,78.17,95.73,"economic_score",105.14
"54304","zcta",2023,108.59,98.36,83.75,101.02,"economic_score",107.75
"54307","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"54311","zcta",2023,116.34,98.91,87.12,96.35,"economic_score",114.22
"54313","zcta",2023,129.55,97.74,82.59,80.83,"economic_score",121.46
"54401","zcta",2023,109.62,92.47,93.26,91.73,"economic_score",105.46
"54403","zcta",2023,106.49,94.26,91.04,95.76,"economic_score",104.28
"54405","zcta",2023,105.85,90.39,91.19,98.64,"economic_score",97.57
"54406","zcta",2023,120.16,94.7,103.72,80.65,"economic_score",107.66
"54407","zcta",2023,123.67,93.59,101.83,78.85,"economic_score",111.42
"54408","zcta",2023,115.37,79.76,101.2,91.44,"economic_score",102.41
"54409","zcta",2023,96.71,83.01,111.1,85.63,"economic_score",87.59
"54410","zcta",2023,107.65,94.59,83.55,82.48,"economic_score",102.82
"54411","zcta",2023,102.23,87.95,99.02,96.51,"economic_score",92.89
"54412","zcta",2023,112.43,79.6,103.72,77.76,"economic_score",95.66
"54413","zcta",2023,107.78,89.6,111.05,84.56,"economic_score",93.13
"54414","zcta",2023,104.41,89.49,101.03,79.2,"economic_score",96.42
"54416","zcta",2023,97.83,86.28,116.66,89.67,"economic_score",89.56
"54417","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"54418","zcta",2023,106.09,84.16,109.29,76.75,"economic_score",94.02
"54420","zcta",2023,108.63,82.66,89.12,76.87,"economic_score",98.51
"54421","zcta",2023,89.18,93.43,78.66,116.91,"economic_score",96.11
"54422","zcta",2023,97.41,85.93,91.11,115.42,"economic_score",83.77
"54423","zcta",2023,127.61,92.74,92.19,73.86,"economic_score",115.2
"54424","zcta",2023,110.36,88.14,120.41,80.94,"economic_score",95.62
"54425","zcta",2023,98.93,93.65,80.98,112.4,"economic_score",98.94
"54426","zcta",2023,114.34,95.25,93.53,91.16,"economic_score",105.41
"54427","zcta",2023,107.57,86.88,107.83,79.74,"economic_score",97.22
"54428","zcta",2023,103.35,86.44,131.87,87.94,"economic_score",89.02
"54430","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"54433","zcta",2023,97.85,90.38,103.16,99.78,"economic_score",91.62
"54435","zcta",2023,106.34,80.06,131.55,83.58,"economic_score",86.47
"54436","zcta",2023,88.02,89.24,84.04,118.85,"economic_score",93.38
"54437","zcta",2023,96.33,83.78,81.5,115.77,"economic_score",94.73
"54440","zcta",2023,116.81,89.17,94.84,86.25,"economic_score",105.71
"54441","zcta",2023,119.92,82.87,98.03,74.26,"economic_score",106.93
"54442","zcta",2023,113.77,104.84,122.8,77.03,"economic_score",99.06
"54443","zcta",2023,114.61,86.75,103.72,71.34,"economic_score",103.13
"54446","zcta",2023,97.03,86.52,80.95,112.43,"economic_score",98.1
"54447","zcta",2023,96.69,94.7,99.45,95.61,"economic_score",91.04
"54448","zcta",2023,122.1,89,95.92,82.2,"economic_score",109.6
"54449","zcta",2023,103.78,88.4,86.84,111.25,"economic_score",105.38
"54450","zcta",2023,95.28,85.61,119.75,84.91,"economic_score",83.71
"54451","zcta",2023,111.9,94.84,95.11,89.51,"economic_score",105.67
"54452","zcta",2023,106.87,92.9,98.74,78.62,"economic_score",99.16
"54454","zcta",2023,109.19,96.83,109.45,84.36,"economic_score",95.99
"54455","zcta",2023,119.76,90.84,84.3,83.94,"economic_score",113.41
"54456","zcta",2023,97.8,88.63,92.08,107.29,"economic_score",99.08
"54457","zcta",2023,101.37,90.46,123.92,77.13,"economic_score",92.23
"54458","zcta",2023,114.65,82.37,75.16,72.05,"economic_score",108.27
"54459","zcta",2023,97.19,91.02,121.25,83.37,"economic_score",91.07
"54460","zcta",2023,99.74,84.4,85.97,123.65,"economic_score",95.1
"54462","zcta",2023,100.58,87.23,129.19,73.96,"economic_score",84.24
"54463","zcta",2023,113.43,90.56,134.7,92.19,"economic_score",98.29
"54465","zcta",2023,110.41,93.07,161.08,96.61,"economic_score",88.9
"54466","zcta",2023,108.92,87.8,104.23,80.15,"economic_score",98
"54467","zcta",2023,117.97,91.57,87.51,79.61,"economic_score",110.1
"54469","zcta",2023,98.9,90.35,104.17,78.29,"economic_score",97.37
"54470","zcta",2023,95.9,86.76,117.84,80.51,"economic_score",87.17
"54471","zcta",2023,120.98,100.75,84.63,85.47,"economic_score",117.68
"54473","zcta",2023,118.05,94.54,100.24,86.02,"economic_score",108.83
"54474","zcta",2023,113.69,89.82,94.26,86.93,"economic_score",105.96
"54475","zcta",2023,105.34,92.41,113.52,76.1,"economic_score",96.73
"54476","zcta",2023,114.41,92.57,88.94,89.7,"economic_score",109.39
"54479","zcta",2023,101.02,89.28,81.52,105.49,"economic_score",102.24
"54480","zcta",2023,107.84,88.65,109.53,93.92,"economic_score",94.9
"54481","zcta",2023,106.68,90.17,86.34,85.27,"economic_score",101.46
"54482","zcta",2023,123.29,90.94,99.26,82.12,"economic_score",110.3
"54484","zcta",2023,107.22,90.93,87.37,91.96,"economic_score",103.31
"54485","zcta",2023,97.94,85.17,134.02,93.16,"economic_score",83.21
"54486","zcta",2023,97.97,89.81,119.71,90.39,"economic_score",89.37
"54487","zcta",2023,109.4,91.14,110.77,79.47,"economic_score",99.3
"54488","zcta",2023,106.96,88.42,78.23,99.58,"economic_score",98.85
"54489","zcta",2023,107.97,87.49,111.05,74.5,"economic_score",96.38
"54490","zcta",2023,100.48,97.7,100.15,75.86,"economic_score",95.34
"54491","zcta",2023,98.27,92.79,118.94,85.8,"economic_score",88.22
"54493","zcta",2023,104.52,95.65,101.52,108.04,"economic_score",102.88
"54494","zcta",2023,111.08,87.12,106.97,80.18,"economic_score",99.87
"54495","zcta",2023,90.24,89.82,97.2,82.13,"economic_score",89.94
"54498","zcta",2023,95.89,83.69,83.34,128.29,"economic_score",91.91
"54499","zcta",2023,102.99,92.1,104.35,91.1,"economic_score",94.84
"54501","zcta",2023,104.47,90.85,111.93,92.54,"economic_score",97.8
"54511","zcta",2023,102.06,98.3,135.23,82.72,"economic_score",91.98
"54512","zcta",2023,103.95,77.43,135.32,98.52,"economic_score",89.28
"54513","zcta",2023,113.42,80.13,134.58,81.92,"economic_score",89.39
"54514","zcta",2023,105.36,84.75,121.61,77.97,"economic_score",92.98
"54515","zcta",2023,98.3,88.07,125.32,85.8,"economic_score",82.51
"54517","zcta",2023,110.19,93.38,186.05,86.09,"economic_score",83.39
"54519","zcta",2023,102.2,94.99,121.97,97.14,"economic_score",95.66
"54520","zcta",2023,92.75,84.26,120.43,95.95,"economic_score",84.84
"54521","zcta",2023,108.65,85.73,122.47,99.11,"economic_score",96.35
"54524","zcta",2023,91.1,86.22,133.06,78.9,"economic_score",83.37
"54525","zcta",2023,105.26,73.85,110.21,96.88,"economic_score",85.13
"54526","zcta",2023,89.9,93.32,112.8,85.54,"economic_score",84.36
"54527","zcta",2023,95.99,93.92,126.77,82.2,"economic_score",87.5
"54529","zcta",2023,109.63,103.58,118,86.64,"economic_score",101.56
"54530","zcta",2023,99.91,84.65,133.91,81.6,"economic_score",86.61
"54531","zcta",2023,111.57,91.77,126.39,104.5,"economic_score",98.53
"54534","zcta",2023,100.11,92.37,125.74,85.69,"economic_score",88.23
"54536","zcta",2023,108.77,85.63,122.52,84,"economic_score",83.77
"54537","zcta",2023,98.08,84.61,111.62,81.26,"economic_score",86.5
"54538","zcta",2023,94.11,83.19,120.58,115.25,"economic_score",84.72
"54539","zcta",2023,109.01,93.09,118.5,96.9,"economic_score",99.46
"54540","zcta",2023,108.24,85.52,139.69,93.43,"economic_score",90.88
"54541","zcta",2023,87.03,95.94,121,94.33,"economic_score",88.65
"54542","zcta",2023,96.48,84.98,135.92,82.56,"economic_score",82.4
"54545","zcta",2023,114.85,92.98,133.15,83.92,"economic_score",101.08
"54546","zcta",2023,105.53,85.02,118.33,76.67,"economic_score",91.35
"54547","zcta",2023,102.04,94.84,144.89,80.44,"economic_score",89.86
"54548","zcta",2023,119.48,88.53,118.23,96.3,"economic_score",102.98
"54550","zcta",2023,106.02,82.49,114.85,78.26,"economic_score",91.24
"54552","zcta",2023,98.38,93.37,123.97,85.01,"economic_score",88.41
"54554","zcta",2023,108.79,93.43,121.54,110.32,"economic_score",97.67
"54555","zcta",2023,101.2,88.26,120.06,81.99,"economic_score",90.45
"54556","zcta",2023,97.61,90.88,119.67,87.19,"economic_score",86.02
"54557","zcta",2023,118.81,86.14,143.53,94.75,"economic_score",100
"54558","zcta",2023,111.46,91.04,114.39,92.89,"economic_score",100.42
"54559","zcta",2023,102.19,74.45,120.54,80.03,"economic_score",83.94
"54560","zcta",2023,113.57,83.24,117.62,91.96,"economic_score",98.45
"54561","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"54562","zcta",2023,112.25,104.22,123.52,97.08,"economic_score",103.19
"54563","zcta",2023,105.92,84.18,120.98,86.34,"economic_score",93.87
"54564","zcta",2023,103.83,84.98,133.96,84.41,"economic_score",86.23
"54565","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"54566","zcta",2023,93.25,83.23,125.55,89.59,"economic_score",82.09
"54568","zcta",2023,110.65,93.74,119.67,100.36,"economic_score",101.07
"54601","zcta",2023,109.27,99.54,84,93.74,"economic_score",108.37
"54603","zcta",2023,101.37,104.06,86.6,95.99,"economic_score",103.05
"54610","zcta",2023,110.19,96.46,112.79,90.17,"economic_score",100.63
"54611","zcta",2023,102.33,93.36,101.85,90.89,"economic_score",96.2
"54612","zcta",2023,103.9,93.44,84.78,99.88,"economic_score",95.17
"54613","zcta",2023,94.03,92.23,141.8,89,"economic_score",83.24
"54614","zcta",2023,117.15,95.07,88.61,85.32,"economic_score",108.74
"54615","zcta",2023,97.53,95.01,106.73,88.87,"economic_score",94.58
"54616","zcta",2023,104.5,89.6,92.2,94.97,"economic_score",98.6
"54618","zcta",2023,103.06,93.61,99.52,83.33,"economic_score",97.74
"54619","zcta",2023,110.94,83.72,98.12,96.75,"economic_score",95.75
"54621","zcta",2023,98.53,92.63,84.74,111.3,"economic_score",96.4
"54622","zcta",2023,111.28,97.35,104.08,85.21,"economic_score",102.09
"54623","zcta",2023,119.34,96.92,91.32,86.8,"economic_score",110.27
"54624","zcta",2023,94.79,82.65,110.44,87.38,"economic_score",90.7
"54625","zcta",2023,104.5,106.91,152.57,75.34,"economic_score",92.48
"54626","zcta",2023,106,92.22,109.7,86.33,"economic_score",95.08
"54627","zcta",2023,114.31,90.37,98.33,83.14,"economic_score",102.85
"54628","zcta",2023,102.5,90.72,122.99,95.79,"economic_score",92.9
"54629","zcta",2023,113.41,94.6,103.69,88.94,"economic_score",103.7
"54630","zcta",2023,111.61,101.76,85.39,79.67,"economic_score",109.21
"54631","zcta",2023,101.25,92.81,118.29,99.88,"economic_score",90.05
"54632","zcta",2023,107.48,89.69,99.8,95.94,"economic_score",101.74
"54634","zcta",2023,95.79,88.68,104,96.99,"economic_score",85.74
"54635","zcta",2023,100.53,100.57,101.78,94.31,"economic_score",100.47
"54636","zcta",2023,121.12,101.17,80.53,83.17,"economic_score",117.44
"54637","zcta",2023,101.63,95.39,91.24,79.87,"economic_score",102.81
"54638","zcta",2023,90.01,89.87,111.38,91.12,"economic_score",87.32
"54639","zcta",2023,92.14,89.76,101.93,106.65,"economic_score",87.6
"54642","zcta",2023,105.32,104.18,90.78,94.56,"economic_score",103.91
"54643","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"54644","zcta",2023,103.97,105.12,91.61,84.68,"economic_score",106.85
"54645","zcta",2023,93.73,118.98,113.09,82.54,"economic_score",95.38
"54646","zcta",2023,93.72,89.51,118.4,82.78,"economic_score",87.78
"54648","zcta",2023,94.04,91.93,96.54,94.79,"economic_score",90.38
"54650","zcta",2023,124.02,94.78,89.72,88.71,"economic_score",113.95
"54651","zcta",2023,87.16,91.3,107.39,103.12,"economic_score",83.95
"54652","zcta",2023,86.73,85.52,111.71,106.77,"economic_score",79.93
"54653","zcta",2023,98.16,102.56,99.96,80.85,"economic_score",100.87
"54654","zcta",2023,102.01,89.27,134.57,90.31,"economic_score",85.15
"54655","zcta",2023,94.69,95.32,106.44,98,"economic_score",92.76
"54656","zcta",2023,100.36,95.21,93.61,82.78,"economic_score",99.6
"54657","zcta",2023,77.71,98.84,103.19,80.54,"economic_score",88.46
"54658","zcta",2023,104.54,103.36,97.3,99.34,"economic_score",102.98
"54659","zcta",2023,91.48,95.68,97.72,94.56,"economic_score",94.79
"54660","zcta",2023,96.37,88.27,100.71,89.21,"economic_score",94.02
"54661","zcta",2023,111.72,99.04,90.1,83.14,"economic_score",107.66
"54664","zcta",2023,97.53,82.53,97.7,108.21,"economic_score",90.63
"54665","zcta",2023,106.76,90.13,106.03,88.76,"economic_score",98.46
"54666","zcta",2023,110.37,90.63,105.83,76.5,"economic_score",101.26
"54667","zcta",2023,101.66,93.45,92.23,99.99,"economic_score",98.76
"54669","zcta",2023,122.3,99.34,87.1,79.84,"economic_score",116.85
"54670","zcta",2023,92.5,95.64,86.16,99.57,"economic_score",90.16
"54701","zcta",2023,112.65,96.25,91.39,92.99,"economic_score",108.3
"54703","zcta",2023,107.18,95.49,85.09,83.93,"economic_score",105.62
"54720","zcta",2023,112.53,100.52,85.35,90.86,"economic_score",112.78
"54721","zcta",2023,122.39,85.76,96.04,87.7,"economic_score",103.71
"54722","zcta",2023,108.05,95.25,89.78,106.8,"economic_score",101.38
"54723","zcta",2023,126.04,92.67,91.96,78.16,"economic_score",110.16
"54724","zcta",2023,105.95,97.67,92.36,83.88,"economic_score",104.33
"54725","zcta",2023,110.46,100.92,95.31,91.5,"economic_score",103.72
"54726","zcta",2023,107.92,93.89,89.59,92.43,"economic_score",103.14
"54727","zcta",2023,102.38,92.2,95.64,81.26,"economic_score",97.54
"54728","zcta",2023,108.51,92.56,111.63,82.41,"economic_score",99.19
"54729","zcta",2023,114.76,93.92,93.31,93.15,"economic_score",109.44
"54730","zcta",2023,111.91,94.1,92.62,83,"economic_score",106.01
"54731","zcta",2023,96.75,85.19,119.21,88.18,"economic_score",87.34
"54732","zcta",2023,102.17,94.23,91.39,86.48,"economic_score",97.6
"54733","zcta",2023,104.87,94.11,112.52,89.81,"economic_score",93.97
"54734","zcta",2023,121.89,91.21,97.85,87.34,"economic_score",106.6
"54736","zcta",2023,114.68,89.19,100.27,85.81,"economic_score",101.97
"54737","zcta",2023,109.27,99.9,92.82,113.24,"economic_score",107.97
"54738","zcta",2023,119.13,86.17,101.46,95.93,"economic_score",103.84
"54739","zcta",2023,111.65,95.29,84.66,77.43,"economic_score",108.96
"54740","zcta",2023,120.6,97.85,91.44,74.58,"economic_score",111.12
"54741","zcta",2023,98.65,92.31,93.56,100.81,"economic_score",94.52
"54742","zcta",2023,119.51,95.1,90.09,91.95,"economic_score",110.48
"54745","zcta",2023,101.92,89.02,123.97,86.71,"economic_score",90.12
"54746","zcta",2023,91.87,84.44,91.23,108.04,"economic_score",93.52
"54747","zcta",2023,98.77,91.67,96.3,85.11,"economic_score",94.5
"54748","zcta",2023,115.54,86.49,108.54,72.54,"economic_score",100.16
"54749","zcta",2023,107.4,93.57,84.21,87.76,"economic_score",101.75
"54750","zcta",2023,130.2,91.43,109.6,76.58,"economic_score",110.08
"54751","zcta",2023,106.12,96.73,85.13,89.63,"economic_score",104.2
"54754","zcta",2023,96.91,94.75,122.59,97.41,"economic_score",88.61
"54755","zcta",2023,104.12,97.06,89.22,87.81,"economic_score",102.37
"54756","zcta",2023,108.71,91.48,119,87.96,"economic_score",96.16
"54757","zcta",2023,96.97,102.97,102.92,85.12,"economic_score",95.7
"54758","zcta",2023,102.35,94.25,99.33,87.23,"economic_score",100.44
"54759","zcta",2023,106.59,95.81,105.41,111.06,"economic_score",104.88
"54760","zcta",2023,117.08,105.28,85.2,90.39,"economic_score",119.91
"54761","zcta",2023,118.59,92.48,85.73,80.4,"economic_score",105.59
"54762","zcta",2023,99.52,99.09,103.5,88.35,"economic_score",94.52
"54763","zcta",2023,108.44,89.73,101.54,88.45,"economic_score",96.27
"54766","zcta",2023,87.55,87.69,122.21,90.47,"economic_score",79.61
"54767","zcta",2023,112.44,103.52,80.18,82.75,"economic_score",111.25
"54768","zcta",2023,89.09,90.79,86.91,114.35,"economic_score",95.2
"54769","zcta",2023,127.27,98.98,110.42,81.7,"economic_score",110.87
"54770","zcta",2023,109.79,94.77,89.25,85.57,"economic_score",104.86
"54771","zcta",2023,103.21,89.84,95.92,106.52,"economic_score",92.28
"54772","zcta",2023,96.42,92.14,83.58,81.98,"economic_score",99.68
"54773","zcta",2023,103.54,92.24,97.18,93.72,"economic_score",97.55
"54801","zcta",2023,99.18,92.29,119.11,91.47,"economic_score",92.64
"54805","zcta",2023,99.63,86.77,101.18,91.89,"economic_score",93.01
"54806","zcta",2023,91.22,93.85,102.65,85.52,"economic_score",91.99
"54810","zcta",2023,107.95,99.68,108.97,86.57,"economic_score",99.74
"54812","zcta",2023,100.88,93.13,110.36,86.05,"economic_score",92.8
"54813","zcta",2023,106.33,92.53,120.8,80.21,"economic_score",96.8
"54814","zcta",2023,93.26,86.01,128.54,100.12,"economic_score",85.07
"54817","zcta",2023,108.59,91.79,116.05,86.55,"economic_score",98.37
"54819","zcta",2023,90.94,91.2,115.7,81.16,"economic_score",85.85
"54820","zcta",2023,116.16,85.73,103.08,75.46,"economic_score",102.25
"54821","zcta",2023,109.01,89.49,128.72,88.55,"economic_score",97.99
"54822","zcta",2023,106.5,99.34,95.5,83.86,"economic_score",103.78
"54824","zcta",2023,102.68,95.7,101.16,91.27,"economic_score",97.35
"54826","zcta",2023,114.99,86.91,112.02,92.9,"economic_score",100.66
"54827","zcta",2023,118.07,88.07,132.71,91.32,"economic_score",100.14
"54828","zcta",2023,92.5,81.48,119.57,99.63,"economic_score",81.2
"54829","zcta",2023,102.31,97.76,120.44,87.53,"economic_score",94.02
"54830","zcta",2023,106.25,84.5,142.59,93.44,"economic_score",92.72
"54832","zcta",2023,93.4,86.77,129.56,97.01,"economic_score",87.39
"54835","zcta",2023,90.29,94.7,112.33,85.74,"economic_score",87.96
"54836","zcta",2023,114.85,94.99,109.71,74.93,"economic_score",101.59
"54837","zcta",2023,100.66,92.7,115.2,87.96,"economic_score",94.49
"54838","zcta",2023,109.26,89.57,137.12,71.17,"economic_score",92.1
"54839","zcta",2023,98.37,90.99,118.31,92.37,"economic_score",92.07
"54840","zcta",2023,104.31,93.25,108.84,91.73,"economic_score",95.21
"54841","zcta",2023,107.33,87.19,94.26,82,"economic_score",94.8
"54842","zcta",2023,95.38,121.78,87.49,69.38,"economic_score",103.28
"54843","zcta",2023,101.7,93.6,112.22,96.88,"economic_score",95.34
"54844","zcta",2023,108.5,90.09,134.9,102.93,"economic_score",95.98
"54845","zcta",2023,55.48,83.76,102.39,103.43,"economic_score",71.75
"54846","zcta",2023,110.03,82.42,121.83,73.4,"economic_score",95.52
"54847","zcta",2023,108.69,88.68,125.92,99.91,"economic_score",97.25
"54848","zcta",2023,86.6,89.73,110.57,85.06,"economic_score",86.88
"54849","zcta",2023,111.63,101.99,103.03,71.6,"economic_score",105.7
"54850","zcta",2023,117.3,94.48,116.47,90.33,"economic_score",103.45
"54853","zcta",2023,102.91,90.82,118.23,86.71,"economic_score",94.19
"54854","zcta",2023,107.61,89.26,104.78,77.82,"economic_score",98.38
"54855","zcta",2023,100.88,91.62,109.9,76.6,"economic_score",92.29
"54856","zcta",2023,102.93,84.93,118.17,91.4,"economic_score",91.87
"54857","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"54858","zcta",2023,97.07,96.69,115.92,87.84,"economic_score",92.61
"54859","zcta",2023,101.92,90.56,121.17,94.01,"economic_score",91.09
"54861","zcta",2023,75.86,78.98,122.06,82.49,"economic_score",67.59
"54862","zcta",2023,103.7,86.42,116.61,86.49,"economic_score",91.98
"54864","zcta",2023,107.77,85.79,100.06,71,"economic_score",101.49
"54865","zcta",2023,103.67,91.53,123.44,95.33,"economic_score",96.71
"54867","zcta",2023,93.4,102.59,122.52,93.41,"economic_score",85.35
"54868","zcta",2023,104.2,92.18,106.37,98.1,"economic_score",97.07
"54870","zcta",2023,109.99,94.91,116.88,92.1,"economic_score",98.52
"54871","zcta",2023,98.05,93.19,115.67,89.67,"economic_score",93.43
"54872","zcta",2023,89.6,94.22,124.9,96.57,"economic_score",85.82
"54873","zcta",2023,113.52,89.42,119.02,74.63,"economic_score",98.21
"54874","zcta",2023,111.67,97.86,102.92,69.22,"economic_score",105.35
"54875","zcta",2023,97.98,93.67,104.56,101.05,"economic_score",92.11
"54876","zcta",2023,95.18,82.95,125.97,100.39,"economic_score",85.53
"54880","zcta",2023,106.05,93.84,95.38,78.64,"economic_score",100.64
"54888","zcta",2023,108.51,92.16,126.96,85.87,"economic_score",94.12
"54889","zcta",2023,108.21,95.14,109.71,85.33,"economic_score",100.15
"54891","zcta",2023,107.46,90.81,126.28,101.1,"economic_score",97.91
"54893","zcta",2023,93.05,93.71,126.36,94.22,"economic_score",88.25
"54895","zcta",2023,100.27,95.94,118.92,83.53,"economic_score",92.83
"54896","zcta",2023,95.92,88.53,133.17,86.08,"economic_score",88.07
"54901","zcta",2023,101.57,94.22,86.78,86.35,"economic_score",101.52
"54902","zcta",2023,108.68,95.58,90.44,82.75,"economic_score",104.4
"54904","zcta",2023,122.61,93.76,92.56,82.21,"economic_score",112.62
"54909","zcta",2023,101.1,86.2,108.21,93.78,"economic_score",95.06
"54911","zcta",2023,114.01,98.13,85.49,86.89,"economic_score",109.67
"54913","zcta",2023,133.75,101.18,77.71,85.86,"economic_score",125.26
"54914","zcta",2023,122.94,92.72,84.82,97.45,"economic_score",112.98
"54915","zcta",2023,121.15,99.55,78.16,80.71,"economic_score",116.7
"54921","zcta",2023,99.74,100.94,114.18,79.38,"economic_score",89.22
"54922","zcta",2023,107.1,89.28,102.58,80.79,"economic_score",99.15
"54923","zcta",2023,102.18,92.79,104.19,87.3,"economic_score",96.88
"54927","zcta",2023,123.37,90.46,72.53,75.97,"economic_score",112.34
"54928","zcta",2023,108.38,88.53,102.67,78.58,"economic_score",99.4
"54929","zcta",2023,108.71,98.23,91.47,86.83,"economic_score",103.45
"54930","zcta",2023,101.48,91.84,114.14,87.83,"economic_score",89.43
"54931","zcta",2023,124.89,91.52,101.72,71.58,"economic_score",103.47
"54932","zcta",2023,126.07,87.35,93.8,86.99,"economic_score",110.32
"54933","zcta",2023,117.75,79.45,91.9,77.94,"economic_score",100.32
"54935","zcta",2023,108.34,94.43,90.84,87.75,"economic_score",103.81
"54937","zcta",2023,119.58,91.87,100.39,85.01,"economic_score",106.52
"54940","zcta",2023,124.82,98.04,95.48,80.37,"economic_score",112.46
"54941","zcta",2023,115.8,91.11,108.81,94.08,"economic_score",105.38
"54942","zcta",2023,128.27,99.57,74.12,77.27,"economic_score",122.61
"54943","zcta",2023,94.88,87.23,129.77,80.16,"economic_score",85.36
"54944","zcta",2023,125.7,98.86,88.28,79.58,"economic_score",115.13
"54945","zcta",2023,107.68,97.04,105.08,83.57,"economic_score",100.69
"54946","zcta",2023,NA,NA,NA,NA,"economic_score",NA
