"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"56007968000","tract",2023,97.8,89.79,122.07,88.63,"economic_state_rnk",26.1146
"56007968100","tract",2023,99.49,84.39,110.19,91.71,"economic_state_rnk",11.465
"56009956400","tract",2023,89.09,86.03,99.65,91.25,"economic_state_rnk",59.8726
"56009956500","tract",2023,102.79,94.11,108.18,102.77,"economic_state_rnk",27.3885
"56009956600","tract",2023,93.03,84.79,130.6,96.3,"economic_state_rnk",36.3057
"56009956700","tract",2023,102.58,97.11,107.27,97.88,"economic_state_rnk",25.4777
"56011950200","tract",2023,86.13,93.43,110.12,87.85,"economic_state_rnk",58.5987
"56011950300","tract",2023,88.94,91.43,119.11,88.93,"economic_state_rnk",54.7771
"56013000100","tract",2023,107.02,106,108.49,96.85,"economic_state_rnk",22.293
"56013000200","tract",2023,95.38,98.41,106.87,91.32,"economic_state_rnk",62.4204
"56013000301","tract",2023,86,93.16,139.12,86.82,"economic_state_rnk",64.3312
"56013000302","tract",2023,98.65,91.03,117.43,90.18,"economic_state_rnk",14.0127
"56013000400","tract",2023,101.02,94.31,127.1,96.26,"economic_state_rnk",9.5541
"56013940100","tract",2023,120.22,74.12,122.88,108.66,"economic_state_rnk",0
"56013940201","tract",2023,98.94,102.59,105.01,91.19,"economic_state_rnk",28.6624
"56013940202","tract",2023,112.19,89.32,115.95,98.26,"economic_state_rnk",4.4586
"56013940301","tract",2023,110.09,81.59,112.75,100.07,"economic_state_rnk",1.9108
"56013940302","tract",2023,115.31,94.47,103.9,91.82,"economic_state_rnk",7.0064
"56013940400","tract",2023,100.93,89.71,123.53,90.39,"economic_state_rnk",20.3822
"56013940500","tract",2023,103.26,95.64,100.43,88.55,"economic_state_rnk",29.2994
"56015957700","tract",2023,99.08,86.42,138.37,95.12,"economic_state_rnk",30.5732
"56015957800","tract",2023,112.32,92.08,115.91,102.36,"economic_state_rnk",8.2803
"56015957900","tract",2023,115.4,95.26,118.11,94.61,"economic_state_rnk",17.1975
"56015958000","tract",2023,103.79,95.9,115.61,99.44,"economic_state_rnk",33.758
"56017967800","tract",2023,100.02,85.07,125.44,79.36,"economic_state_rnk",14.6497
"56017967900","tract",2023,107.59,84.56,111.38,85.83,"economic_state_rnk",8.9172
"56019955100","tract",2023,82.41,84.22,120.36,97.49,"economic_state_rnk",66.242
"56019955201","tract",2023,94.75,98.41,109.28,102.89,"economic_state_rnk",37.5796
"56019955202","tract",2023,95.83,96.48,119.65,95.71,"economic_state_rnk",49.0446
"56021000200","tract",2023,102.56,119.17,93.7,89.17,"economic_state_rnk",32.8025
"56021000300","tract",2023,104.76,114.73,99.32,83.1,"economic_state_rnk",42.0382
"56021000401","tract",2023,106.23,101.51,112.91,88.18,"economic_state_rnk",15.2866
"56021000403","tract",2023,121.14,95.83,101.58,107.1,"economic_state_rnk",0.6369
"56021000404","tract",2023,117.09,109.01,86.84,81.67,"economic_state_rnk",23.5669
"56021000502","tract",2023,100.74,107.36,88.03,79.61,"economic_state_rnk",76.4331
"56021000503","tract",2023,90.65,107.94,93.78,76.7,"economic_state_rnk",79.2994
"56021000601","tract",2023,91.02,107.65,87.16,82.56,"economic_state_rnk",59.2357
"56021000602","tract",2023,97.65,106.43,114.27,80.65,"economic_state_rnk",63.6943
"56021000701","tract",2023,94.23,99.41,93.15,80.45,"economic_state_rnk",71.9745
"56021000702","tract",2023,98.45,103.8,86.11,94.68,"economic_state_rnk",47.7707
"56021000800","tract",2023,92.35,122.7,99.62,79.72,"economic_state_rnk",65.6051
"56021000900","tract",2023,81.97,105.91,109.7,79.62,"economic_state_rnk",90.4459
"56021001000","tract",2023,90.21,109.94,95.39,89.77,"economic_state_rnk",69.4268
"56021001100","tract",2023,90.39,99.11,49.09,74.87,"economic_state_rnk",86.6242
"56021001200","tract",2023,77.47,101.12,116.24,82.41,"economic_state_rnk",92.9936
"56021001301","tract",2023,103.92,109.86,110.01,79.39,"economic_state_rnk",51.5924
"56021001302","tract",2023,81.43,111.13,123.46,76.64,"economic_state_rnk",93.6306
"56021001401","tract",2023,85.01,112.06,109.33,79.87,"economic_state_rnk",87.8981
"56021001402","tract",2023,85.57,105.67,110.91,85.65,"economic_state_rnk",83.4395
"56021001501","tract",2023,87.15,115.67,105.22,80.99,"economic_state_rnk",80.2548
"56021001502","tract",2023,97.86,105.56,105.77,86.9,"economic_state_rnk",38.2166
"56021001901","tract",2023,82.41,110.51,105.78,74.26,"economic_state_rnk",94.9045
"56021001902","tract",2023,83.23,116.16,117.46,77.32,"economic_state_rnk",85.9873
"56021002001","tract",2023,92.83,118.22,96.97,79.57,"economic_state_rnk",87.2611
"56021002002","tract",2023,81.89,115.21,82.34,76.95,"economic_state_rnk",96.1783
"56021980801","tract",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"56023978001","tract",2023,87.29,96.78,100.32,102.75,"economic_state_rnk",56.051
"56023978002","tract",2023,78.51,92.61,121.43,95.98,"economic_state_rnk",81.5287
"56023978100","tract",2023,94.15,91.01,102.15,97.69,"economic_state_rnk",47.1338
"56023978200","tract",2023,87.32,79.82,122.05,94.33,"economic_state_rnk",46.4968
"56023978400","tract",2023,92.31,81.79,123.16,97.09,"economic_state_rnk",31.8471
"56025000200","tract",2023,113.74,97.21,101.32,120.63,"economic_state_rnk",1.2739
"56025000300","tract",2023,100.43,98.83,91.69,101.58,"economic_state_rnk",50.9554
"56025000400","tract",2023,98.86,102.25,103.8,90.54,"economic_state_rnk",44.586
"56025000501","tract",2023,97.49,88.19,117.8,100.77,"economic_state_rnk",35.6688
"56025000502","tract",2023,113.39,103.61,90.18,97.22,"economic_state_rnk",21.0191
"56025000601","tract",2023,91.92,108.97,81.98,93.74,"economic_state_rnk",77.707
"56025000602","tract",2023,89.37,98.98,96.58,99.39,"economic_state_rnk",57.9618
"56025000700","tract",2023,100.75,99.11,101.23,97.83,"economic_state_rnk",49.6815
"56025000800","tract",2023,101.94,105.7,87.07,94.47,"economic_state_rnk",52.2293
"56025000901","tract",2023,102.28,101.43,101.18,101.96,"economic_state_rnk",38.8535
"56025000902","tract",2023,92.7,92.96,111.59,94.48,"economic_state_rnk",64.9682
"56025001000","tract",2023,100.69,99.41,95.75,93.55,"economic_state_rnk",57.3248
"56025001100","tract",2023,99.19,97.37,103.1,96.62,"economic_state_rnk",36.9427
"56025001200","tract",2023,115.7,91.67,112.28,104.41,"economic_state_rnk",2.5478
"56025001401","tract",2023,94.22,98.58,92.73,87.01,"economic_state_rnk",67.5159
"56025001602","tract",2023,82.96,98.07,87.97,101.28,"economic_state_rnk",82.8025
"56025001603","tract",2023,80.87,110.86,102.07,92.15,"economic_state_rnk",91.7197
"56025001700","tract",2023,83.8,101.72,96.21,88.32,"economic_state_rnk",89.172
"56025001801","tract",2023,92.09,103.82,101.83,99.51,"economic_state_rnk",71.3376
"56025001802","tract",2023,93.18,101.65,100.36,100.54,"economic_state_rnk",61.1465
"56027957200","tract",2023,103.68,86.68,118.57,102.05,"economic_state_rnk",10.1911
"56029965100","tract",2023,87.95,90.13,113.59,102.97,"economic_state_rnk",55.414
"56029965200","tract",2023,97.36,102.01,111.62,109.17,"economic_state_rnk",43.949
"56029965301","tract",2023,89.53,93.23,122.19,102.22,"economic_state_rnk",50.3185
"56029965302","tract",2023,85.32,96.56,137.28,107.31,"economic_state_rnk",53.5032
"56029965401","tract",2023,83.96,101.03,95.82,98.89,"economic_state_rnk",77.0701
"56029965402","tract",2023,95.56,97.85,111.39,104.12,"economic_state_rnk",52.8662
"56029965500","tract",2023,87.73,97.17,109.04,106.27,"economic_state_rnk",75.7962
"56031959100","tract",2023,102.17,89.09,124.5,97.81,"economic_state_rnk",6.3694
"56031959401","tract",2023,103.94,84.12,125.46,102.68,"economic_state_rnk",5.0955
"56031959402","tract",2023,98.9,92.22,114.54,95.12,"economic_state_rnk",22.9299
"56033000100","tract",2023,84.55,99.62,101.19,92.09,"economic_state_rnk",73.2484
"56033000200","tract",2023,86.75,94.88,98.6,97.22,"economic_state_rnk",61.7834
"56033000300","tract",2023,90.53,101.57,110.28,102.2,"economic_state_rnk",56.6879
"56033000400","tract",2023,90.31,96.99,115.25,92.99,"economic_state_rnk",48.4076
"56033000501","tract",2023,87.41,101.02,107.91,93.1,"economic_state_rnk",73.8854
"56033000502","tract",2023,85.86,91.92,110.64,90.74,"economic_state_rnk",74.5223
"56033000600","tract",2023,90.49,109.58,112.89,95.37,"economic_state_rnk",68.1529
"56035000101","tract",2023,79.65,85.85,131.84,100.12,"economic_state_rnk",43.3121
"56035000103","tract",2023,70.64,95,105.03,91.08,"economic_state_rnk",85.3503
"56035000104","tract",2023,81.45,96.32,111.66,93.22,"economic_state_rnk",66.879
"56037970500","tract",2023,99.4,87.88,111.2,74.29,"economic_state_rnk",10.828
"56037970601","tract",2023,93.5,90.43,93.41,74.01,"economic_state_rnk",42.6752
"56037970602","tract",2023,90,96,100.53,65.31,"economic_state_rnk",80.8917
"56037970700","tract",2023,94.08,97.09,119,70.28,"economic_state_rnk",54.1401
"56037970800","tract",2023,101.78,95.36,106.45,90.97,"economic_state_rnk",5.7325
"56037970902","tract",2023,89.45,91.84,100.32,78.27,"economic_state_rnk",72.6115
"56037970903","tract",2023,101.25,84.66,96.78,90.14,"economic_state_rnk",3.8217
"56037970904","tract",2023,101.3,91.16,108.16,77.31,"economic_state_rnk",13.3758
"56037970905","tract",2023,88.27,96.87,89.9,66.23,"economic_state_rnk",75.1592
"56037971000","tract",2023,103.08,87.08,119.55,80.74,"economic_state_rnk",3.1847
"56037971100","tract",2023,101.59,88.76,106.71,74.71,"economic_state_rnk",17.8344
"56037971200","tract",2023,97.06,98.54,89.12,70.11,"economic_state_rnk",63.0573
"56037971600","tract",2023,90.86,81.43,117.9,83.06,"economic_state_rnk",12.1019
"56039967601","tract",2023,58.95,106.57,103.17,227.09,"economic_state_rnk",98.0892
"56039967602","tract",2023,57.86,103.92,117.04,223.2,"economic_state_rnk",98.7261
"56039967701","tract",2023,59.34,114.72,82.96,228.94,"economic_state_rnk",100
"56039967703","tract",2023,62.51,99.27,121.2,224.54,"economic_state_rnk",95.5414
"56039967704","tract",2023,66.88,103.87,89,213.04,"economic_state_rnk",99.3631
"56039967801","tract",2023,71.3,114.64,85.88,224.2,"economic_state_rnk",96.8153
"56039967802","tract",2023,62.71,121.14,95.28,227.47,"economic_state_rnk",97.4522
"56041975201","tract",2023,93.22,85.86,114.15,71.15,"economic_state_rnk",40.7643
"56041975202","tract",2023,87.96,91.81,114.98,71.14,"economic_state_rnk",70.0637
"56041975301","tract",2023,103.9,86.7,116.65,76.18,"economic_state_rnk",18.4713
"56041975302","tract",2023,96.44,89.18,98.56,65.7,"economic_state_rnk",68.7898
"56041975401","tract",2023,91.68,90.16,105.41,76.93,"economic_state_rnk",45.2229
"56041975402","tract",2023,102.57,85.39,101.32,84.92,"economic_state_rnk",12.7389
"56043000200","tract",2023,91.39,91.19,107.57,85.22,"economic_state_rnk",40.1274
"56043000301","tract",2023,101.11,92.17,99.4,83.13,"economic_state_rnk",29.9363
"56043000302","tract",2023,100.14,84.05,126.64,78.66,"economic_state_rnk",16.5605
"56045951100","tract",2023,95.37,90.21,116.41,87.37,"economic_state_rnk",28.0255
"56045951300","tract",2023,93.58,85.8,115.93,86.03,"economic_state_rnk",32.8025
